timeStamp, Temperature, Pressure, Humidity, Wind_Speed, Wind_Direction
 2021/10/24 12:51:17, 18.250000, 48.150002, 1007.469971, 5.580000, 329.000000
 2021/10/24 12:51:18, 18.250000, 48.200001, 1007.469971, 5.360000, 329.000000
 2021/10/24 12:51:19, 18.230000, 48.259998, 1007.460022, 4.920000, 330.000000
 2021/10/24 12:51:20, 18.230000, 48.290001, 1007.460022, 4.920000, 332.000000
 2021/10/24 12:51:21, 18.219999, 48.299999, 1007.440002, 4.470000, 331.000000
 2021/10/24 12:51:22, 18.230000, 48.299999, 1007.450012, 4.030000, 331.000000
 2021/10/24 12:51:23, 18.209999, 48.340000, 1007.429993, 4.030000, 331.000000
 2021/10/24 12:51:24, 18.209999, 48.400002, 1007.469971, 3.810000, 330.000000
 2021/10/24 12:51:25, 18.219999, 48.330002, 1007.460022, 3.370000, 324.000000
 2021/10/24 12:51:26, 18.209999, 48.290001, 1007.450012, 3.370000, 314.000000
 2021/10/24 12:51:27, 18.209999, 48.279999, 1007.440002, 3.590000, 314.000000
 2021/10/24 12:51:28, 18.219999, 48.279999, 1007.460022, 3.810000, 314.000000
 2021/10/24 12:51:29, 18.219999, 48.270000, 1007.469971, 4.030000, 319.000000
 2021/10/24 12:51:30, 18.209999, 48.290001, 1007.469971, 4.030000, 309.000000
 2021/10/24 12:51:31, 18.209999, 48.320000, 1007.460022, 4.030000, 307.000000
 2021/10/24 12:51:32, 18.209999, 48.369999, 1007.440002, 4.250000, 311.000000
 2021/10/24 12:51:33, 18.209999, 48.419998, 1007.469971, 4.030000, 313.000000
 2021/10/24 12:51:34, 18.209999, 48.520000, 1007.469971, 4.470000, 290.000000
 2021/10/24 12:51:35, 18.209999, 48.630001, 1007.450012, 4.470000, 302.000000
 2021/10/24 12:51:36, 18.209999, 48.720001, 1007.479980, 4.470000, 300.000000
 2021/10/24 12:51:37, 18.200001, 48.790001, 1007.469971, 5.140000, 288.000000
 2021/10/24 12:51:38, 18.190001, 48.709999, 1007.469971, 6.240000, 286.000000
 2021/10/24 12:51:39, 18.200001, 48.610001, 1007.500000, 6.900000, 281.000000
 2021/10/24 12:51:40, 18.190001, 48.590000, 1007.429993, 6.680000, 291.000000
 2021/10/24 12:51:41, 18.190001, 48.700001, 1007.469971, 6.020000, 319.000000
 2021/10/24 12:51:42, 18.170000, 48.759998, 1007.450012, 5.360000, 315.000000
 2021/10/24 12:51:43, 18.170000, 48.830002, 1007.419983, 5.360000, 292.000000
 2021/10/24 12:51:44, 18.180000, 48.910000, 1007.440002, 5.140000, 311.000000
 2021/10/24 12:51:45, 18.180000, 48.950001, 1007.419983, 4.690000, 310.000000
 2021/10/24 12:51:46, 18.180000, 49.000000, 1007.450012, 4.470000, 314.000000
 2021/10/24 12:51:47, 18.170000, 49.020000, 1007.429993, 4.470000, 321.000000
 2021/10/24 12:51:48, 18.180000, 48.910000, 1007.419983, 4.470000, 329.000000
 2021/10/24 12:51:49, 18.180000, 48.910000, 1007.429993, 4.030000, 333.000000
 2021/10/24 12:51:50, 18.170000, 48.790001, 1007.409973, 3.590000, 332.000000
 2021/10/24 12:51:51, 18.180000, 48.680000, 1007.429993, 3.150000, 331.000000
 2021/10/24 12:51:52, 18.190001, 48.689999, 1007.419983, 2.930000, 332.000000
 2021/10/24 12:51:53, 18.200001, 48.750000, 1007.419983, 2.710000, 342.000000
 2021/10/24 12:51:54, 18.200001, 48.750000, 1007.440002, 2.270000, 1.000000
 2021/10/24 12:51:55, 18.200001, 48.770000, 1007.440002, 2.710000, 356.000000
 2021/10/24 12:51:56, 18.209999, 48.740002, 1007.429993, 2.710000, 357.000000
 2021/10/24 12:51:57, 18.200001, 48.650002, 1007.400024, 2.490000, 357.000000
 2021/10/24 12:51:58, 18.200001, 48.639999, 1007.419983, 2.710000, 355.000000
 2021/10/24 12:51:59, 18.209999, 48.639999, 1007.429993, 2.930000, 356.000000
 2021/10/24 12:52:0, 18.219999, 48.669998, 1007.419983, 3.370000, 355.000000
 2021/10/24 12:52:1, 18.230000, 48.750000, 1007.409973, 3.810000, 0.000000
 2021/10/24 12:52:2, 18.219999, 48.799999, 1007.440002, 4.030000, 358.000000
 2021/10/24 12:52:3, 18.230000, 48.840000, 1007.400024, 3.810000, 0.000000
 2021/10/24 12:52:4, 18.240000, 48.840000, 1007.409973, 3.370000, 3.000000
 2021/10/24 12:52:5, 18.250000, 48.849998, 1007.409973, 4.030000, 3.000000
 2021/10/24 12:52:6, 18.260000, 48.910000, 1007.429993, 4.470000, 359.000000
 2021/10/24 12:52:7, 18.260000, 48.860001, 1007.429993, 5.140000, 356.000000
 2021/10/24 12:52:8, 18.280001, 48.810001, 1007.450012, 5.140000, 357.000000
 2021/10/24 12:52:9, 18.280001, 48.790001, 1007.419983, 5.580000, 353.000000
 2021/10/24 12:52:10, 18.280001, 48.779999, 1007.409973, 5.360000, 352.000000
 2021/10/24 12:52:11, 18.290001, 48.790001, 1007.429993, 5.580000, 349.000000
 2021/10/24 12:52:12, 18.299999, 48.779999, 1007.469971, 5.800000, 327.000000
 2021/10/24 12:52:13, 18.299999, 48.700001, 1007.479980, 5.800000, 329.000000
 2021/10/24 12:52:14, 18.309999, 48.650002, 1007.460022, 5.140000, 334.000000
 2021/10/24 12:52:15, 18.309999, 48.529999, 1007.450012, 5.580000, 336.000000
 2021/10/24 12:52:16, 18.309999, 48.540001, 1007.469971, 5.800000, 330.000000
 2021/10/24 12:52:17, 18.299999, 48.490002, 1007.429993, 4.470000, 339.000000
 2021/10/24 12:52:18, 18.299999, 48.470001, 1007.450012, 4.470000, 334.000000
 2021/10/24 12:52:19, 18.290001, 48.490002, 1007.460022, 4.690000, 332.000000
 2021/10/24 12:52:20, 18.299999, 48.459999, 1007.460022, 4.470000, 338.000000
 2021/10/24 12:52:21, 18.290001, 48.340000, 1007.469971, 5.140000, 333.000000
 2021/10/24 12:52:22, 18.290001, 48.320000, 1007.460022, 5.140000, 331.000000
 2021/10/24 12:52:23, 18.290001, 48.290001, 1007.460022, 4.920000, 333.000000
 2021/10/24 12:52:24, 18.290001, 48.160000, 1007.460022, 5.140000, 326.000000
 2021/10/24 12:52:25, 18.290001, 48.110001, 1007.469971, 4.920000, 330.000000
 2021/10/24 12:52:26, 18.280001, 48.070000, 1007.460022, 4.690000, 332.000000
 2021/10/24 12:52:27, 18.280001, 48.099998, 1007.450012, 4.920000, 325.000000
 2021/10/24 12:52:28, 18.290001, 48.110001, 1007.450012, 4.470000, 322.000000
 2021/10/24 12:52:29, 18.290001, 48.110001, 1007.460022, 4.030000, 328.000000
 2021/10/24 12:52:30, 18.290001, 48.080002, 1007.450012, 4.250000, 327.000000
 2021/10/24 12:52:31, 18.290001, 48.009998, 1007.440002, 4.030000, 327.000000
 2021/10/24 12:52:32, 18.299999, 47.919998, 1007.460022, 4.030000, 324.000000
 2021/10/24 12:52:33, 18.299999, 47.849998, 1007.450012, 4.470000, 324.000000
 2021/10/24 12:52:34, 18.299999, 47.830002, 1007.450012, 4.250000, 326.000000
 2021/10/24 12:52:35, 18.290001, 47.869999, 1007.429993, 4.030000, 322.000000
 2021/10/24 12:52:42, 18.280001, 47.860001, 1007.450012, 6.900000, 319.000000
 2021/10/24 12:52:43, 18.270000, 47.950001, 1007.419983, 7.340000, 345.000000
 2021/10/24 12:52:44, 18.270000, 48.049999, 1007.450012, 7.120000, 326.000000
 2021/10/24 12:52:45, 18.270000, 48.130001, 1007.429993, 7.560000, 338.000000
 2021/10/24 12:52:46, 18.270000, 48.230000, 1007.460022, 7.560000, 334.000000
 2021/10/24 12:52:47, 18.260000, 48.250000, 1007.440002, 6.460000, 338.000000
 2021/10/24 12:52:48, 18.260000, 48.259998, 1007.429993, 5.800000, 335.000000
 2021/10/24 12:52:49, 18.230000, 48.380001, 1007.429993, 6.020000, 336.000000
 2021/10/24 12:52:50, 18.230000, 48.459999, 1007.429993, 5.580000, 336.000000
 2021/10/24 12:52:51, 18.219999, 48.470001, 1007.419983, 4.920000, 342.000000
 2021/10/24 12:52:52, 18.230000, 48.490002, 1007.469971, 5.580000, 320.000000
 2021/10/24 12:52:53, 18.230000, 48.570000, 1007.469971, 5.580000, 307.000000
 2021/10/24 12:52:54, 18.230000, 48.779999, 1007.469971, 6.020000, 304.000000
 2021/10/24 12:52:55, 18.219999, 48.959999, 1007.489990, 6.020000, 297.000000
 2021/10/24 12:52:56, 18.209999, 49.090000, 1007.450012, 5.580000, 288.000000
 2021/10/24 12:52:57, 18.200001, 49.240002, 1007.460022, 5.580000, 288.000000
 2021/10/24 12:52:58, 18.200001, 49.299999, 1007.479980, 5.360000, 282.000000
 2021/10/24 12:52:59, 18.200001, 49.360001, 1007.440002, 4.920000, 275.000000
 2021/10/24 12:53:0, 18.190001, 49.430000, 1007.460022, 4.470000, 267.000000
 2021/10/24 12:53:1, 18.190001, 49.450001, 1007.440002, 4.030000, 261.000000
 2021/10/24 12:53:2, 18.190001, 49.439999, 1007.419983, 3.810000, 260.000000
 2021/10/24 12:53:3, 18.190001, 49.410000, 1007.419983, 3.370000, 263.000000
 2021/10/24 12:53:4, 18.190001, 49.410000, 1007.450012, 3.370000, 263.000000
 2021/10/24 12:53:5, 18.200001, 49.419998, 1007.440002, 2.930000, 267.000000
 2021/10/24 12:53:6, 18.200001, 49.410000, 1007.469971, 2.710000, 285.000000
 2021/10/24 12:53:7, 18.209999, 49.360001, 1007.429993, 2.710000, 301.000000
 2021/10/24 12:53:8, 18.209999, 49.230000, 1007.460022, 2.490000, 318.000000
 2021/10/24 12:53:9, 18.209999, 48.700001, 1007.429993, 5.140000, 321.000000
 2021/10/24 12:53:10, 18.200001, 48.270000, 1007.440002, 6.900000, 304.000000
 2021/10/24 12:53:11, 18.190001, 48.110001, 1007.429993, 7.340000, 311.000000
 2021/10/24 12:53:12, 18.190001, 48.040001, 1007.469971, 7.120000, 311.000000
 2021/10/24 12:53:13, 18.190001, 47.919998, 1007.500000, 7.560000, 312.000000
 2021/10/24 12:53:14, 18.170000, 47.840000, 1007.469971, 7.780000, 322.000000
 2021/10/24 12:53:15, 18.170000, 47.810001, 1007.479980, 7.340000, 320.000000
 2021/10/24 12:53:16, 18.150000, 47.740002, 1007.440002, 7.120000, 318.000000
 2021/10/24 12:53:17, 18.150000, 47.730000, 1007.469971, 6.900000, 320.000000
 2021/10/24 12:53:18, 18.150000, 47.770000, 1007.469971, 6.900000, 330.000000
 2021/10/24 12:53:19, 18.129999, 47.820000, 1007.440002, 6.240000, 333.000000
 2021/10/24 12:53:20, 18.110001, 47.869999, 1007.429993, 5.580000, 330.000000
 2021/10/24 12:53:21, 18.110001, 47.930000, 1007.460022, 5.140000, 325.000000
 2021/10/24 12:53:22, 18.100000, 47.869999, 1007.450012, 4.470000, 329.000000
 2021/10/24 12:53:23, 18.100000, 47.810001, 1007.450012, 4.920000, 328.000000
 2021/10/24 12:53:24, 18.100000, 47.790001, 1007.440002, 5.580000, 327.000000
 2021/10/24 12:53:25, 18.080000, 47.759998, 1007.440002, 6.020000, 323.000000
 2021/10/24 12:53:26, 18.080000, 47.779999, 1007.419983, 6.020000, 324.000000
 2021/10/24 12:53:27, 18.070000, 47.779999, 1007.409973, 6.020000, 320.000000
 2021/10/24 12:53:28, 18.070000, 47.790001, 1007.460022, 5.800000, 324.000000
 2021/10/24 12:53:29, 18.070000, 47.830002, 1007.450012, 6.020000, 330.000000
 2021/10/24 12:53:30, 18.049999, 47.810001, 1007.440002, 6.020000, 318.000000
 2021/10/24 12:53:31, 18.040001, 47.790001, 1007.429993, 6.020000, 320.000000
 2021/10/24 12:53:32, 18.040001, 47.779999, 1007.440002, 6.020000, 320.000000
 2021/10/24 12:53:33, 18.030001, 47.779999, 1007.429993, 6.020000, 328.000000
 2021/10/24 12:53:34, 18.020000, 47.820000, 1007.419983, 6.020000, 331.000000
 2021/10/24 12:53:35, 18.020000, 47.869999, 1007.440002, 5.580000, 329.000000
 2021/10/24 12:53:36, 18.020000, 47.900002, 1007.429993, 5.140000, 330.000000
 2021/10/24 12:53:37, 18.010000, 47.919998, 1007.440002, 5.140000, 330.000000
 2021/10/24 12:53:38, 18.010000, 47.950001, 1007.429993, 4.690000, 328.000000
 2021/10/24 12:53:39, 18.010000, 47.970001, 1007.400024, 4.470000, 330.000000
 2021/10/24 12:53:40, 18.000000, 48.009998, 1007.429993, 4.470000, 340.000000
 2021/10/24 12:53:41, 18.010000, 48.049999, 1007.429993, 3.810000, 337.000000
 2021/10/24 12:53:42, 18.010000, 48.070000, 1007.409973, 3.370000, 336.000000
 2021/10/24 12:53:43, 18.010000, 48.070000, 1007.419983, 3.370000, 336.000000
 2021/10/24 12:53:44, 18.030001, 48.040001, 1007.460022, 2.930000, 334.000000
 2021/10/24 12:53:45, 18.010000, 48.009998, 1007.409973, 2.710000, 335.000000
 2021/10/24 12:53:46, 18.030001, 47.990002, 1007.440002, 2.270000, 332.000000
 2021/10/24 12:53:47, 18.030001, 48.020000, 1007.390015, 2.710000, 325.000000
 2021/10/24 12:53:48, 18.040001, 48.040001, 1007.440002, 2.490000, 326.000000
 2021/10/24 12:53:49, 18.049999, 47.930000, 1007.429993, 2.490000, 322.000000
 2021/10/24 12:53:50, 18.049999, 47.869999, 1007.440002, 2.930000, 317.000000
 2021/10/24 12:53:51, 18.059999, 47.840000, 1007.440002, 3.150000, 318.000000
 2021/10/24 12:53:52, 18.049999, 47.840000, 1007.440002, 3.150000, 317.000000
 2021/10/24 12:53:53, 18.059999, 47.820000, 1007.440002, 2.930000, 318.000000
 2021/10/24 12:53:54, 18.070000, 47.830002, 1007.440002, 2.490000, 317.000000
 2021/10/24 12:53:55, 18.059999, 47.849998, 1007.450012, 2.490000, 316.000000
 2021/10/24 12:53:56, 18.059999, 47.880001, 1007.440002, 2.710000, 318.000000
 2021/10/24 12:53:57, 18.070000, 47.919998, 1007.450012, 2.270000, 318.000000
 2021/10/24 12:53:58, 18.059999, 47.980000, 1007.429993, 2.490000, 319.000000
 2021/10/24 12:53:59, 18.059999, 47.980000, 1007.440002, 2.710000, 320.000000
 2021/10/24 12:54:0, 18.070000, 47.919998, 1007.440002, 3.370000, 320.000000
 2021/10/24 12:54:1, 18.080000, 47.900002, 1007.460022, 3.590000, 323.000000
 2021/10/24 12:54:2, 18.080000, 47.910000, 1007.469971, 3.810000, 323.000000
 2021/10/24 12:54:3, 18.070000, 47.919998, 1007.419983, 3.370000, 321.000000
 2021/10/24 12:54:4, 18.090000, 47.930000, 1007.440002, 3.370000, 318.000000
 2021/10/24 12:54:5, 18.080000, 47.959999, 1007.400024, 3.590000, 313.000000
 2021/10/24 12:54:6, 18.090000, 47.939999, 1007.429993, 3.590000, 313.000000
 2021/10/24 12:54:7, 18.090000, 47.919998, 1007.440002, 3.810000, 310.000000
 2021/10/24 12:54:8, 18.090000, 47.939999, 1007.429993, 3.810000, 299.000000
 2021/10/24 12:54:9, 18.090000, 47.950001, 1007.450012, 4.030000, 290.000000
 2021/10/24 12:54:10, 18.100000, 47.950001, 1007.450012, 4.470000, 290.000000
 2021/10/24 12:54:11, 18.080000, 47.980000, 1007.429993, 4.470000, 302.000000
 2021/10/24 12:54:12, 18.090000, 47.990002, 1007.429993, 4.470000, 305.000000
 2021/10/24 12:54:13, 18.090000, 48.009998, 1007.460022, 4.250000, 306.000000
 2021/10/24 12:54:14, 18.070000, 47.990002, 1007.450012, 3.810000, 293.000000
 2021/10/24 12:54:15, 18.070000, 47.970001, 1007.429993, 3.810000, 306.000000
 2021/10/24 12:54:16, 18.070000, 48.009998, 1007.429993, 4.030000, 316.000000
 2021/10/24 12:54:17, 18.070000, 48.060001, 1007.419983, 4.030000, 316.000000
 2021/10/24 12:54:18, 18.070000, 48.119999, 1007.409973, 3.590000, 316.000000
 2021/10/24 12:54:19, 18.059999, 48.189999, 1007.419983, 3.150000, 313.000000
 2021/10/24 12:54:20, 18.070000, 48.130001, 1007.440002, 3.370000, 311.000000
 2021/10/24 12:54:21, 18.070000, 48.080002, 1007.429993, 4.470000, 314.000000
 2021/10/24 12:54:22, 18.049999, 48.040001, 1007.429993, 5.800000, 318.000000
 2021/10/24 12:54:23, 18.059999, 47.990002, 1007.440002, 6.240000, 322.000000
 2021/10/24 12:54:24, 18.059999, 47.939999, 1007.409973, 6.020000, 312.000000
 2021/10/24 12:54:25, 18.049999, 47.930000, 1007.409973, 6.020000, 321.000000
 2021/10/24 12:54:26, 18.040001, 47.910000, 1007.429993, 6.680000, 312.000000
 2021/10/24 12:54:27, 18.040001, 47.869999, 1007.390015, 6.680000, 316.000000
 2021/10/24 12:54:28, 18.040001, 47.889999, 1007.429993, 6.680000, 330.000000
 2021/10/24 12:54:29, 18.020000, 47.880001, 1007.419983, 7.120000, 321.000000
 2021/10/24 12:54:30, 18.010000, 47.860001, 1007.419983, 7.120000, 329.000000
 2021/10/24 12:54:31, 18.010000, 47.849998, 1007.419983, 7.780000, 323.000000
 2021/10/24 12:54:32, 17.980000, 47.849998, 1007.419983, 7.780000, 318.000000
 2021/10/24 12:54:33, 17.969999, 47.919998, 1007.400024, 8.220000, 305.000000
 2021/10/24 12:54:34, 17.959999, 47.990002, 1007.409973, 7.560000, 305.000000
 2021/10/24 12:54:35, 17.969999, 48.009998, 1007.409973, 6.680000, 303.000000
 2021/10/24 12:54:36, 17.959999, 48.029999, 1007.409973, 6.020000, 302.000000
 2021/10/24 12:54:37, 17.950001, 48.049999, 1007.409973, 5.800000, 306.000000
 2021/10/24 12:54:38, 17.930000, 48.060001, 1007.419983, 6.240000, 316.000000
 2021/10/24 12:54:39, 17.930000, 48.060001, 1007.380005, 5.800000, 318.000000
 2021/10/24 12:54:40, 17.940001, 48.049999, 1007.409973, 5.580000, 317.000000
 2021/10/24 12:54:41, 17.930000, 48.060001, 1007.409973, 5.580000, 325.000000
 2021/10/24 12:54:42, 17.940001, 48.080002, 1007.419983, 5.140000, 330.000000
 2021/10/24 12:54:43, 17.930000, 48.099998, 1007.400024, 4.920000, 326.000000
 2021/10/24 12:54:44, 17.930000, 48.110001, 1007.419983, 4.920000, 325.000000
 2021/10/24 12:54:45, 17.940001, 48.139999, 1007.429993, 4.470000, 327.000000
 2021/10/24 12:54:46, 17.930000, 48.130001, 1007.419983, 4.030000, 327.000000
 2021/10/24 12:54:47, 17.930000, 48.139999, 1007.429993, 3.590000, 327.000000
 2021/10/24 12:54:48, 17.920000, 48.220001, 1007.409973, 3.150000, 327.000000
 2021/10/24 12:54:49, 17.930000, 48.230000, 1007.409973, 3.590000, 326.000000
 2021/10/24 12:54:50, 17.940001, 48.240002, 1007.409973, 4.030000, 328.000000
 2021/10/24 12:54:51, 17.940001, 48.279999, 1007.400024, 4.470000, 334.000000
 2021/10/24 12:54:52, 17.930000, 48.330002, 1007.400024, 4.470000, 325.000000
 2021/10/24 12:54:53, 17.950001, 48.330002, 1007.429993, 4.030000, 327.000000
 2021/10/24 12:54:54, 17.950001, 48.320000, 1007.400024, 3.810000, 331.000000
 2021/10/24 12:54:55, 17.950001, 48.330002, 1007.409973, 3.370000, 328.000000
 2021/10/24 12:54:56, 17.940001, 48.360001, 1007.380005, 3.370000, 332.000000
 2021/10/24 12:54:57, 17.950001, 48.380001, 1007.400024, 3.370000, 342.000000
 2021/10/24 12:54:58, 17.950001, 48.389999, 1007.409973, 3.590000, 343.000000
 2021/10/24 12:54:59, 17.959999, 48.400002, 1007.419983, 3.370000, 337.000000
 2021/10/24 12:55:0, 17.969999, 48.360001, 1007.380005, 3.590000, 335.000000
 2021/10/24 12:55:1, 17.969999, 48.369999, 1007.409973, 3.810000, 334.000000
 2021/10/24 12:55:2, 17.980000, 48.380001, 1007.429993, 3.810000, 327.000000
 2021/10/24 12:55:3, 17.969999, 48.389999, 1007.400024, 3.810000, 316.000000
 2021/10/24 12:55:4, 17.990000, 48.419998, 1007.409973, 3.810000, 312.000000
 2021/10/24 12:55:5, 17.990000, 48.439999, 1007.400024, 4.030000, 310.000000
 2021/10/24 12:55:6, 17.980000, 48.310001, 1007.390015, 4.030000, 306.000000
 2021/10/24 12:55:7, 17.980000, 48.230000, 1007.380005, 4.030000, 303.000000
 2021/10/24 12:55:8, 17.980000, 48.220001, 1007.390015, 3.810000, 304.000000
 2021/10/24 12:55:9, 17.980000, 48.279999, 1007.400024, 3.810000, 303.000000
 2021/10/24 12:55:10, 17.990000, 48.299999, 1007.400024, 3.370000, 305.000000
 2021/10/24 12:55:11, 17.969999, 48.320000, 1007.369995, 2.930000, 304.000000
 2021/10/24 12:55:12, 17.980000, 48.360001, 1007.369995, 2.930000, 307.000000
 2021/10/24 12:55:13, 17.990000, 48.389999, 1007.419983, 2.710000, 310.000000
 2021/10/24 12:55:14, 17.990000, 48.389999, 1007.419983, 2.930000, 310.000000
 2021/10/24 12:55:15, 17.990000, 48.430000, 1007.390015, 2.710000, 305.000000
 2021/10/24 12:55:16, 17.990000, 48.480000, 1007.409973, 2.710000, 296.000000
 2021/10/24 12:55:17, 18.000000, 48.509998, 1007.419983, 3.370000, 281.000000
 2021/10/24 12:55:18, 18.000000, 48.450001, 1007.419983, 3.370000, 281.000000
 2021/10/24 12:55:19, 18.000000, 48.380001, 1007.429993, 3.370000, 282.000000
 2021/10/24 12:55:20, 18.000000, 48.349998, 1007.419983, 3.370000, 283.000000
 2021/10/24 12:55:21, 18.000000, 48.360001, 1007.390015, 2.930000, 269.000000
 2021/10/24 12:55:22, 18.000000, 48.380001, 1007.390015, 2.930000, 268.000000
 2021/10/24 12:55:23, 18.000000, 48.389999, 1007.390015, 2.710000, 269.000000
 2021/10/24 12:55:24, 18.000000, 48.419998, 1007.400024, 2.930000, 272.000000
 2021/10/24 12:55:25, 18.010000, 48.480000, 1007.409973, 2.930000, 272.000000
 2021/10/24 12:55:26, 18.020000, 48.540001, 1007.390015, 3.150000, 272.000000
 2021/10/24 12:55:27, 18.010000, 48.599998, 1007.390015, 2.930000, 280.000000
 2021/10/24 12:55:28, 18.010000, 48.610001, 1007.400024, 2.930000, 285.000000
 2021/10/24 12:55:29, 18.010000, 48.570000, 1007.369995, 3.370000, 287.000000
 2021/10/24 12:55:30, 18.020000, 48.490002, 1007.409973, 3.810000, 305.000000
 2021/10/24 12:55:31, 18.020000, 48.439999, 1007.390015, 4.250000, 320.000000
 2021/10/24 12:55:32, 18.040001, 48.410000, 1007.429993, 4.030000, 322.000000
 2021/10/24 12:55:33, 18.030001, 48.389999, 1007.400024, 4.030000, 321.000000
 2021/10/24 12:55:34, 18.040001, 48.400002, 1007.400024, 4.250000, 327.000000
 2021/10/24 12:55:35, 18.049999, 48.430000, 1007.429993, 4.250000, 325.000000
 2021/10/24 12:55:36, 18.040001, 48.360001, 1007.409973, 4.690000, 326.000000
 2021/10/24 12:55:37, 18.049999, 48.330002, 1007.400024, 6.460000, 325.000000
 2021/10/24 12:55:38, 18.049999, 48.369999, 1007.400024, 7.120000, 334.000000
 2021/10/24 12:55:39, 18.059999, 48.400002, 1007.419983, 6.240000, 331.000000
 2021/10/24 12:55:40, 18.059999, 48.340000, 1007.409973, 5.580000, 330.000000
 2021/10/24 12:55:41, 18.059999, 48.310001, 1007.440002, 5.140000, 329.000000
 2021/10/24 12:55:42, 18.049999, 48.259998, 1007.419983, 4.690000, 328.000000
 2021/10/24 12:55:43, 18.059999, 48.230000, 1007.400024, 4.690000, 326.000000
 2021/10/24 12:55:44, 18.059999, 48.230000, 1007.440002, 4.690000, 324.000000
 2021/10/24 12:55:45, 18.059999, 48.240002, 1007.429993, 4.920000, 324.000000
 2021/10/24 12:55:46, 18.059999, 48.250000, 1007.409973, 4.690000, 321.000000
 2021/10/24 12:55:47, 18.070000, 48.279999, 1007.419983, 4.470000, 323.000000
 2021/10/24 12:55:48, 18.070000, 48.310001, 1007.419983, 4.470000, 303.000000
 2021/10/24 12:55:49, 18.059999, 48.410000, 1007.460022, 4.690000, 296.000000
 2021/10/24 12:55:50, 18.049999, 48.180000, 1007.380005, 5.360000, 286.000000
 2021/10/24 12:55:51, 18.049999, 48.150002, 1007.380005, 4.920000, 301.000000
 2021/10/24 12:55:52, 18.049999, 48.360001, 1007.440002, 6.020000, 294.000000
 2021/10/24 12:55:53, 18.049999, 48.400002, 1007.409973, 5.800000, 300.000000
 2021/10/24 12:55:54, 18.040001, 48.459999, 1007.400024, 5.580000, 312.000000
 2021/10/24 12:55:55, 18.059999, 48.520000, 1007.429993, 5.800000, 313.000000
 2021/10/24 12:55:56, 18.040001, 48.369999, 1007.390015, 5.580000, 315.000000
 2021/10/24 12:55:57, 18.040001, 48.209999, 1007.400024, 5.580000, 315.000000
 2021/10/24 12:55:58, 18.020000, 48.119999, 1007.400024, 5.580000, 314.000000
 2021/10/24 12:55:59, 18.030001, 48.080002, 1007.409973, 5.580000, 305.000000
 2021/10/24 12:56:0, 18.020000, 48.090000, 1007.409973, 4.920000, 306.000000
 2021/10/24 12:56:1, 18.020000, 48.099998, 1007.400024, 4.920000, 305.000000
 2021/10/24 12:56:2, 18.020000, 48.119999, 1007.409973, 4.920000, 298.000000
 2021/10/24 12:56:3, 18.010000, 48.119999, 1007.400024, 4.920000, 299.000000
 2021/10/24 12:56:4, 18.000000, 48.160000, 1007.400024, 4.470000, 302.000000
 2021/10/24 12:56:5, 18.020000, 48.150002, 1007.409973, 3.810000, 303.000000
 2021/10/24 12:56:6, 18.010000, 48.119999, 1007.390015, 3.810000, 302.000000
 2021/10/24 12:56:7, 18.010000, 48.150002, 1007.400024, 3.370000, 302.000000
 2021/10/24 12:56:8, 18.010000, 48.209999, 1007.380005, 3.370000, 304.000000
 2021/10/24 12:56:9, 18.030001, 48.200001, 1007.409973, 3.370000, 303.000000
 2021/10/24 12:56:10, 18.040001, 48.230000, 1007.429993, 3.370000, 303.000000
 2021/10/24 12:56:11, 18.030001, 48.250000, 1007.400024, 3.370000, 302.000000
 2021/10/24 12:56:12, 18.049999, 48.270000, 1007.409973, 3.370000, 302.000000
 2021/10/24 12:56:13, 18.049999, 48.220001, 1007.409973, 3.370000, 301.000000
 2021/10/24 12:56:14, 18.059999, 48.220001, 1007.419983, 2.930000, 300.000000
 2021/10/24 12:56:15, 18.059999, 48.189999, 1007.400024, 2.930000, 297.000000
 2021/10/24 12:56:16, 18.059999, 48.189999, 1007.419983, 2.710000, 294.000000
 2021/10/24 12:56:17, 18.070000, 48.150002, 1007.409973, 2.490000, 294.000000
 2021/10/24 12:56:18, 18.070000, 48.130001, 1007.400024, 2.710000, 285.000000
 2021/10/24 12:56:19, 18.070000, 48.080002, 1007.390015, 2.710000, 278.000000
 2021/10/24 12:56:20, 18.070000, 48.080002, 1007.400024, 2.490000, 277.000000
 2021/10/24 12:56:21, 18.080000, 48.029999, 1007.390015, 2.490000, 275.000000
 2021/10/24 12:56:22, 18.080000, 48.029999, 1007.409973, 2.270000, 276.000000
 2021/10/24 12:56:31, 18.129999, 47.830002, 1007.409973, 2.710000, 275.000000
 2021/10/24 12:56:32, 18.139999, 47.849998, 1007.409973, 2.270000, 275.000000
 2021/10/24 12:56:33, 18.129999, 47.860001, 1007.390015, 2.490000, 275.000000
 2021/10/24 12:56:34, 18.160000, 47.910000, 1007.429993, 2.050000, 275.000000
 2021/10/24 12:56:35, 18.150000, 48.020000, 1007.409973, 1.830000, 275.000000
 2021/10/24 12:56:36, 18.160000, 48.099998, 1007.409973, 1.830000, 275.000000
 2021/10/24 12:56:37, 18.170000, 48.119999, 1007.400024, 1.830000, 276.000000
 2021/10/24 12:56:38, 18.180000, 48.110001, 1007.409973, 1.610000, 276.000000
 2021/10/24 12:56:39, 18.200001, 48.130001, 1007.400024, 1.610000, 275.000000
 2021/10/24 12:56:40, 18.200001, 48.150002, 1007.419983, 1.610000, 275.000000
